Date,SP500_ret,VIX,VIX_chg,Treasury_10Y,Treasury_chg,Fed_Rate,USD_Index,USD_chg
2020-07-07,-0.010877477869643567,29.43000030517578,0.0533285519913258,3.3310517056880427,0.9829382778940547,0.6311618263114513,98.84194184925977,-0.006747087560448395
2020-07-08,0.007796986263430269,28.079999923706055,-0.04587157211929438,3.0277390065017666,-0.303312699186276,4.392071808712404,99.32333899878665,0.004870373249658
2020-07-09,-0.005659591476194623,29.260000228881836,0.042022803005052234,2.8683583156471064,-0.15938069085466022,3.937484142236724,104.79261865608643,0.055065402678081465
2020-07-10,0.010411809774443004,27.290000915527344,-0.06732738543897732,4.249583364218181,1.3812250485710749,0.9237786782288531,95.88632974749581,-0.08498965884056897
2020-07-13,-0.009406645216058874,32.189998626708984,0.1795528599045837,4.408486085533876,0.1589027213156946,3.1629486081639904,101.23742245499541,0.055806627718372415
2020-07-14,0.01331730058290395,29.520000457763672,-0.08294496063538004,3.400420458654605,-1.008065626879271,4.73631578055718,103.30182966617694,0.020391740140354164
2020-07-15,0.009041056936355048,27.760000228881836,-0.05962060303488104,4.34205615508273,0.9416356964281252,2.9408800646361506,98.60463029149255,-0.045470630964267844
2020-07-16,-0.0034119152141152374,28.0,0.008645524824904882,2.1306446982150593,-2.211411456867671,2.7470646072152314,99.30421908087968,0.007094887809213635
2020-07-17,0.0028445625875835605,25.68000030517578,-0.08285713195800781,3.0469832976854034,0.9163385994703441,0.34658237137985337,99.09518480278714,-0.0021049888919852933
2020-07-20,0.008371797255140334,24.459999084472656,-0.04750783513258894,4.453242726243117,1.4062594285577132,0.25910678128956655,103.28929891193012,0.04232409594361042
2020-07-21,0.0016776293345600682,24.84000015258789,0.015535612524060216,2.6413251561106197,-1.811917570132497,3.742429188293061,96.08999989862976,-0.06970033768395367
2020-07-22,0.005730630594473862,24.31999969482422,-0.020933995755611834,3.6354365036851863,0.9941113475745667,3.64431848957042,96.08123352477097,-9.123086552231818e-05
2020-07-23,-0.012396378412246847,26.079999923706055,0.07236843137199545,2.4952440818993504,-1.140192421785836,0.7666755487150504,99.2786951485299,0.03327873203183418
2020-07-24,-0.006209640024276134,25.84000015258789,-0.009202445238506662,3.4133256364290245,0.9180815545296741,4.196786613896877,95.9865737673281,-0.033160401396054806
2020-07-27,0.007367928821482373,24.739999771118164,-0.04256967395410638,3.5213181817411665,0.10799254531214197,1.3199868058906887,100.22373263966801,0.04414324531064939
2020-07-28,-0.006494435418646306,25.440000534057617,0.02829429140725548,2.873765930217047,-0.6475522515241194,1.9243047830079343,95.07219947003718,-0.051400332375885704
2020-07-29,0.012351783351742583,24.100000381469727,-0.052672960867039875,2.2852394622198333,-0.5885264679972138,1.3478524528608133,98.16596348412646,0.03254120585549636
2020-07-30,-0.0037573017634548516,24.760000228881836,0.02738588535125408,2.3781170718373366,0.09287760961750324,2.4958595395484156,101.77190723672655,0.03673313666587874
2020-07-31,0.0076412362421762695,24.459999084472656,-0.012116362747817577,2.5632923248780877,0.1851752530407511,2.0962986186379586,99.84038940227849,-0.018978890018787276
2020-08-03,0.007155362664358673,24.280000686645508,-0.007358888166983268,3.403056970706312,0.8397646458282244,0.7966887442980229,98.59070779043151,-0.012516794248585539
2020-08-04,0.003605423026133557,23.760000228881836,-0.021416822201726027,3.308477278435916,-0.09457969227039609,0.35884688015215216,95.45486541472275,-0.03180667271782289
2020-08-05,0.006409160435517922,22.989999771118164,-0.03240742636137206,2.2869221796730437,-1.0215550987628723,3.166621855413642,103.45626300115019,0.08382388421652243
2020-08-06,0.006407126020664802,22.649999618530273,-0.014789045496860997,4.150349233373587,1.8634270537005437,0.367095459327226,104.11234310314671,0.0063416180225766006
2020-08-07,0.0006328292699566697,22.209999084472656,-0.019426072470996703,3.8070357580212093,-0.3433134753523781,4.198554713143004,103.20627393419036,-0.008702802587572944
2020-08-10,0.0027384652733919213,22.1299991607666,-0.0036019778029610094,3.3588455433566153,-0.44819021466459397,2.851813087789752,97.58584221552773,-0.05445823693089147
2020-08-11,-0.008001055401377298,24.030000686645508,0.08585637586680717,2.2043133643669455,-1.1545321789896699,0.9369871609004327,102.2420491280837,0.04771395939046452
2020-08-12,0.013899502293613534,22.280000686645508,-0.07282563254243057,3.1457516038216413,0.9414382394546958,1.068682485260989,104.08034876335722,0.01797987864044659
2020-08-13,-0.002049272676156681,22.1299991607666,-0.006732563790665225,3.2117407178251174,0.06598911400347607,1.662204882077723,97.35687114330709,-0.0645989151644466
2020-08-14,-0.00017189739627902921,22.049999237060547,-0.0036149989489328016,2.4144363504081894,-0.797304367416928,3.008132437527072,104.08258554677066,0.0690830993691598
2020-08-17,0.002706177507423456,21.350000381469727,-0.0317459809438132,3.6725558433227707,1.2581194929145814,4.853572743450318,97.81260020380475,-0.06024048413121352
2020-08-18,0.0023007404198168474,21.510000228881836,0.007494137918188315,3.155738902501518,-0.5168169408212528,0.2077108925671523,104.53435824757835,0.06872077860897252
2020-08-19,-0.004414123345182018,22.540000915527344,0.04788473620109546,3.0294138539612714,-0.1263250485402465,4.033217286146506,95.53544650892675,-0.08608568407086448
2020-08-20,0.0031536547683461333,22.719999313354492,0.00798573161117977,3.6274336678773853,0.5980198139161139,3.9613722329176086,102.09272011669813,0.06863707500606764
2020-08-21,0.0034351999829724668,22.540000915527344,-0.007922464932529683,3.363579673517264,-0.26385399436012147,1.5563491578409705,100.32111133837003,-0.017352939331061412
2020-08-24,0.009993615364903508,22.3700008392334,-0.007542150372178313,4.016009043082098,0.6524293695648344,3.5174149244622437,102.05595789776493,0.017292936015665505
2020-08-25,0.003589899745540117,22.030000686645508,-0.015198933385446534,3.1480996939923953,-0.867909349089703,3.249752296322251,96.90809491446308,-0.05044157234268232
2020-08-26,0.010144001344841499,23.270000457763672,0.0562868693812546,2.129891443885671,-1.0182082501067242,3.935453803831795,100.52841795984769,0.03735831406633383
2020-08-27,0.0016716460318091384,24.469999313354492,0.05156849299461275,3.9656954984600827,1.8358040545744116,4.693657744755613,97.53245363040251,-0.029802163311092755
2020-08-28,0.006710002849570254,22.959999084472656,-0.061708225224908486,2.503409455339936,-1.4622860431201468,3.4904440800063012,104.55621379781356,0.07201459520363818
2020-08-31,-0.002197375175508541,26.40999984741211,0.15026136326253647,2.8255376621787436,0.3221282068388076,4.226749281278261,97.42310606387447,-0.06822270503915517
2020-09-01,0.007496831420705943,26.1200008392334,-0.010980651641583683,3.8918787642215875,1.066341102042844,1.1255997715876223,99.14067825767816,0.017630029088557153
2020-09-02,0.01524905014386973,26.56999969482422,0.01722813327459405,3.2984646487598432,-0.5934141154617443,0.45535935307695896,97.32730241870054,-0.01829093638298951
2020-09-03,-0.0357575941421853,33.599998474121094,0.2645840745216983,2.5122031853767814,-0.7862614633830618,3.5460722648070275,99.91349090268785,0.02657207607441503
2020-09-04,-0.008166280754275102,30.75,-0.0848213870103649,4.194575195380102,1.6823720100033204,2.072379141901696,103.72465523258539,0.03814464188434252
2020-09-08,-0.02814882908646679,31.459999084472656,0.02308940112106206,3.12809836045247,-1.0664768349276317,4.744497179542938,101.93992108389276,-0.017206460167938475
2020-09-09,0.019944760662180386,28.809999465942383,-0.08423393819608227,4.462474140352188,1.3343757798997178,1.366930591837205,96.6641428431094,-0.0517537995388635
2020-09-10,-0.017741245925395586,29.709999084472656,0.03123914041005804,3.930031190774976,-0.532442949577212,1.7523412029908003,102.86367385961698,0.06413475394459067
2020-09-11,0.0005329301580873496,26.8700008392334,-0.09559065408128964,2.0679185530638997,-1.8621126377110762,2.0710760270493562,97.50056758510154,-0.052138000455192124
2020-09-14,0.012661335025022992,25.850000381469727,-0.03796056665075909,4.2730505146539,2.2051319615900007,0.704260606268932,103.58813914674857,0.06243626793591339
2020-09-15,0.005205785930499657,25.59000015258789,-0.010058035785106334,3.3467544948817856,-0.9262960197721148,2.0647546007729236,96.26544458713408,-0.070690473059283
2020-09-16,-0.0046296468921518345,26.040000915527344,0.017585023847447978,3.2445312700857256,-0.10222322479605994,1.8184779611612132,100.65644882384788,0.045613503947819156
2020-09-17,-0.008447949528552457,26.459999084472656,0.01612896137399411,2.2636842498915763,-0.9808470201941493,3.8869164087898667,96.42061609443063,-0.04208207997512514
2020-09-18,-0.011245576947828505,25.829999923706055,-0.02380949291628287,3.6419502618107353,1.378266011919159,4.035535507000382,102.04795836132186,0.05836243839574751
2020-09-21,-0.011638564027297718,27.780000686645508,0.0754936418389145,3.9390296273133187,0.2970793655025834,1.9294304890559755,99.88092260264976,-0.021235464123635528
2020-09-22,0.010463016398376152,26.860000610351562,-0.03311735253974313,4.411191634752029,0.4721620074387105,0.8419111752868168,104.27422836482762,0.043985434332194595
2020-09-23,-0.02400733891437413,28.579999923706055,0.0640357138596499,2.5094161478192225,-1.9017754869328067,4.012422174750833,100.20991388649357,-0.03897717146478519
2020-09-24,0.0029830055546290505,28.510000228881836,-0.0024492545490231166,3.3083240779868532,0.7989079301676307,3.5654188088435745,99.87598438049561,-0.0033323000993313867
2020-09-25,0.015850439224188495,26.3799991607666,-0.0747106647146728,2.7178448952114387,-0.5904791827754146,1.0328707528554704,100.78329102704305,0.009084332456648303
2020-09-28,0.0159821918538544,26.190000534057617,-0.007202374251457866,3.586456043875759,0.8686111486643204,3.178212325755916,103.21110527741516,0.02408945198783652
2020-09-29,-0.004824282704443997,26.270000457763672,0.0030545980173624088,3.9947853990397353,0.40832935516397617,0.6947224302882364,99.35505027453259,-0.03736085368447617
2020-09-30,0.00821984256837961,26.3700008392334,0.0038066379797176975,2.9899261816561373,-1.004859217383598,4.931077426262097,95.72348509897486,-0.036551389844030835
2020-10-01,0.0052789495642950775,26.700000762939453,0.012514217413868156,4.287725171017608,1.2977989893614708,3.925342165970526,102.86182669198213,0.0745725208983612
2020-10-02,-0.009623812866370861,27.6299991607666,0.03483139967239324,3.33257216811535,-0.9551530029022581,2.0121688929615758,98.76949971686273,-0.039784700570929976
2020-10-05,0.017813109002900934,27.959999084472656,0.011943537232336876,3.983153376095636,0.6505812079802862,2.8150864739395485,103.80131353433642,0.05094501675009111
2020-10-06,-0.014072064387523205,29.479999542236328,0.05436339440396454,2.7919041926688166,-1.1912491834268195,0.9550425833499804,103.87753509413986,0.0007343024592674219
2020-10-07,0.017247163770241564,28.059999465942383,-0.048168252996730776,4.142948142496882,1.3510439498280657,1.955646442347681,104.57663474808973,0.006730036993237265
2020-10-08,0.007978212894869286,26.360000610351562,-0.06058442223615079,4.265358136914416,0.12240999441753342,4.231409838645752,103.67705459766688,-0.008602114158576701
2020-10-09,0.008755095180752877,25.0,-0.051593345176839334,2.6922612184445223,-1.5730969184698935,3.2566437783491278,95.02140919345476,-0.08348660595926027
2020-10-12,0.01628253015832422,25.06999969482422,0.00279998779296875,2.505039171006225,-0.18722204743829707,4.480467981566273,98.66253005998475,0.03831895251223871
2020-10-13,-0.006326891629163268,26.06999969482422,0.03988831320993014,2.4605620980950653,-0.044477072911159876,4.606983601719238,101.01548506379706,0.02384851678121125
2020-10-14,-0.0066451720840594065,26.399999618530273,0.012658225069775098,4.234974275019676,1.7744121769246104,0.5647610469404649,101.06316947374532,0.000472050497190013
2020-10-15,-0.001528923514213078,26.969999313354492,0.02159089784320045,3.6357313808124045,-0.5992428942072712,2.7662174096191947,98.65025304038824,-0.023875329122583278
2020-10-16,0.00013491045663045577,27.40999984741211,0.016314443650717658,2.3802607080556824,-1.2554706727567222,3.7284966539697613,104.04473927281288,0.054682943694184916
2020-10-19,-0.016464663514942676,29.18000030517578,0.06457498969781228,2.2086602124734585,-0.1716004955822239,0.9172579424000035,104.97513745661897,0.008942289541103321
2020-10-20,0.0047161953200011274,29.350000381469727,0.005825910709938986,4.206040921018347,1.9973807085448883,4.007360714314156,99.93500364072617,-0.04801264316491738
2020-10-21,-0.0021981140115702774,28.649999618530273,-0.02385011086341937,4.0090088386038385,-0.1970320824145082,3.6285455342232344,96.78398251928581,-0.031530705024722994
2020-10-22,0.0052053540034913415,28.110000610351562,-0.018848133171682435,3.2630169339415955,-0.745991904662243,0.5220652805902779,100.13069422863438,0.03457918988487263
2020-10-23,0.003439838320389479,27.549999237060547,-0.01992178445861703,4.417816538147926,1.1547996042063309,2.372668140904444,103.1401673551993,0.030055450526421
2020-10-26,-0.018764472985322012,32.459999084472656,0.17822141500487332,3.6697999970090676,-0.7480165411388588,0.18859735180785864,102.08023783997912,-0.010276592935611006
2020-10-27,-0.003030205350445511,33.349998474121094,0.02741834302990398,3.5866781831348535,-0.08312181387421402,2.0616163552127156,97.54217829066688,-0.04445580893361645
2020-10-28,-0.03592554210857772,40.279998779296875,0.2077961206071215,2.4148872382394626,-1.171790944895391,2.7943969136654316,103.62084085840232,0.06231829834291336
2020-10-29,0.01187652493999744,37.59000015258789,-0.06678249027384753,4.20481939576161,1.7899321575221472,3.135954704852726,103.93443465376265,0.0030263583345058187
2020-10-30,-0.012203713445259962,38.02000045776367,0.011439220628632452,3.068724219801538,-1.136095175960072,3.35110269113068,96.94152696618549,-0.06728191393807714
2020-11-02,0.012242950890591667,37.130001068115234,-0.023408715910909428,3.3993892090959563,0.33066498929441845,0.690360929948493,103.68323963650369,0.06954411469781974
2020-11-03,0.01764273768407783,35.54999923706055,-0.04255323957993329,3.318499055306691,-0.08089015378926545,4.272532142299836,103.93236147209947,0.002402720405623615
2020-11-04,0.021807525655091704,29.56999969482422,-0.1682137741370816,3.7983840559228965,0.47988500061620565,0.8674027929739845,103.86376384624396,-0.0006600218149949155
2020-11-05,0.01927326577670128,27.579999923706055,-0.0672979300526162,4.225645132544505,0.4272610766216087,4.876324398547357,100.41686824033728,-0.03318670032995652
2020-11-06,-0.00028775658537381985,24.860000610351562,-0.09862216536906332,2.1985164616075736,-2.0271286709369316,4.2284373240533215,101.464017366658,0.010428020159068074
2020-11-09,0.011631974746344153,25.75,0.03580045727262959,4.14544263289291,1.946926171285336,0.5771459726292206,102.45503085352773,0.009767142210509228
2020-11-10,-0.001400775220867666,24.799999237060547,-0.03689323351221174,4.04765878465414,-0.09778384823876962,1.5850222297579983,100.0533203333588,-0.02344160652884364
